0.51 0.08 4.96557e-05
0.51 0.09 5.64709e-05
0.51 0.1 6.35333e-05
0.51 0.11 7.08924e-05
0.51 0.12 7.86076e-05
0.51 0.13 8.67518e-05
0.51 0.14 9.54163e-05
0.51 0.15 0.000104716
0.51 0.16 0.0001148
0.51 0.17 0.000125859
0.51 0.18 0.000138132
0.51 0.19 0.000151901
0.51 0.2 0.000167397
0.51 0.21 0.000184471
0.51 0.22 0.000201507
0.51 0.23 0.000212685
0.51 0.24 0.000205235
0.51 0.25 0.000191924
0.51 0.26 0.000178576
0.51 0.27 0.000166803
0.51 0.28 0.000156755
0.51 0.29 0.000148198
0.51 0.3 0.000140853
0.51 0.31 0.000134478
0.51 0.32 0.000128883
0.51 0.33 0.000123919
0.51 0.34 0.000119471
0.51 0.35 0.000115448
0.51 0.36 0.000111779
0.51 0.37 0.000108404
0.51 0.38 0.000105278
0.51 0.39 0.000102359
0.51 0.4 9.96158e-05
0.51 0.41 9.70206e-05
0.51 0.42 9.45501e-05
0.51 0.43 9.21846e-05
0.51 0.44 8.99074e-05
0.51 0.45 8.77044e-05
0.51 0.46 8.55634e-05
0.51 0.47 8.34745e-05
0.51 0.48 8.14291e-05
0.51 0.49 7.942e-05
0.51 0.5 7.74416e-05
0.51 0.51 7.54891e-05
0.51 0.52 7.35588e-05
0.51 0.53 7.16477e-05
0.51 0.54 6.97537e-05
0.51 0.55 6.78751e-05
0.51 0.56 6.60108e-05
0.51 0.57 6.41602e-05
0.51 0.58 6.2323e-05
0.51 0.59 6.04991e-05
0.51 0.6 5.86887e-05
0.51 0.61 5.68921e-05
0.51 0.62 5.51098e-05
0.51 0.63 5.33421e-05
0.51 0.64 5.15896e-05
0.51 0.65 4.98529e-05
0.51 0.66 4.81324e-05
0.51 0.67 4.64286e-05
0.51 0.68 4.4742e-05
0.51 0.69 4.30727e-05
0.51 0.7 4.14212e-05
0.51 0.71 3.97876e-05
0.51 0.72 3.81721e-05
0.51 0.73 3.65746e-05
0.51 0.74 3.49951e-05
0.51 0.75 3.34335e-05
0.51 0.76 3.18896e-05
0.51 0.77 3.03632e-05
0.51 0.78 2.88539e-05
0.51 0.79 2.73612e-05
0.51 0.8 2.58849e-05
0.51 0.81 2.44242e-05
0.51 0.82 2.29787e-05
0.51 0.83 2.15478e-05
0.51 0.84 2.01307e-05
0.51 0.85 1.87269e-05
0.51 0.86 1.73355e-05
0.51 0.87 1.59558e-05
0.51 0.88 1.4587e-05
0.51 0.89 1.32282e-05
0.51 0.9 1.18787e-05
0.51 0.91 1.05375e-05
0.51 0.92 9.20384e-06
0.51 0.93 7.87671e-06
0.51 0.94 6.55523e-06
0.51 0.95 5.23849e-06
0.51 0.96 3.92554e-06
0.51 0.97 2.61544e-06
0.51 0.98 1.30724e-06
0.51 0.99 0
0.52 0 0
0.52 0.01 5.98109e-06
0.52 0.02 1.19833e-05
0.52 0.03 1.80282e-05
0.52 0.04 2.41384e-05
0.52 0.05 3.0338e-05
0.52 0.06 3.6653e-05
0.52 0.07 4.31127e-05
0.52 0.08 4.97501e-05
0.52 0.09 5.66034e-05
0.52 0.1 6.37177e-05
0.52 0.11 7.11475e-05
0.52 0.12 7.89595e-05
0.52 0.13 8.72381e-05
0.52 0.14 9.60918e-05
0.52 0.15 0.000105665
0.52 0.16 0.000116155
0.52 0.17 0.000127842
0.52 0.18 0.000141139
0.52 0.19 0.000156679
0.52 0.2 0.000175446
0.52 0.21 0.000198869
0.52 0.22 0.000228076
0.52 0.23 0.000257245
0.52 0.24 0.000231728
0.52 0.25 0.000206173
0.52 0.26 0.000186401
0.52 0.27 0.000171283
0.52 0.28 0.000159391
0.52 0.29 0.000149739
0.52 0.3 0.000141695
0.52 0.31 0.000134845
0.52 0.32 0.000128909
0.52 0.33 0.000123691
0.52 0.34 0.000119046
0.52 0.35 0.000114867
0.52 0.36 0.00011107
0.52 0.37 0.00010759
0.52 0.38 0.000104376
0.52 0.39 0.000101383
0.52 0.4 9.85775e-05
0.52 0.41 9.59301e-05
0.52 0.42 9.34164e-05
0.52 0.43 9.10157e-05
0.52 0.44 8.87107e-05
0.52 0.45 8.64866e-05
0.52 0.46 8.4331e-05
0.52 0.47 8.22332e-05
0.52 0.48 8.01844e-05
0.52 0.49 7.81771e-05
0.52 0.5 7.62052e-05
0.52 0.51 7.42636e-05
0.52 0.52 7.23481e-05
0.52 0.53 7.04554e-05
0.52 0.54 6.85831e-05
0.52 0.55 6.6729e-05
0.52 0.56 6.48917e-05
0.52 0.57 6.30703e-05
0.52 0.58 6.1264e-05
0.52 0.59 5.94725e-05
0.52 0.6 5.76957e-05
0.52 0.61 5.59334e-05
0.52 0.62 5.4186e-05
0.52 0.63 5.24537e-05
0.52 0.64 5.07367e-05
0.52 0.65 4.90354e-05
0.52 0.66 4.73502e-05
0.52 0.67 4.56813e-05
0.52 0.68 4.4029e-05
0.52 0.69 4.23935e-05
0.52 0.7 4.07751e-05
0.52 0.71 3.91739e-05
0.52 0.72 3.75899e-05
0.52 0.73 3.60231e-05
0.52 0.74 3.44735e-05
0.52 0.75 3.29409e-05
0.52 0.76 3.14252e-05
0.52 0.77 2.9926e-05
0.52 0.78 2.8443e-05
0.52 0.79 2.69759e-05
0.52 0.8 2.55242e-05
0.52 0.81 2.40875e-05
0.52 0.82 2.26651e-05
0.52 0.83 2.12565e-05
0.52 0.84 1.98612e-05
0.52 0.85 1.84783e-05
0.52 0.86 1.71073e-05
0.52 0.87 1.57474e-05
0.52 0.88 1.43979e-05
0.52 0.89 1.30579e-05
0.52 0.9 1.17267e-05
0.52 0.91 1.04035e-05
0.52 0.92 9.08733e-06
0.52 0.93 7.77743e-06
0.52 0.94 6.47292e-06
0.52 0.95 5.17291e-06
0.52 0.96 3.87651e-06
0.52 0.97 2.58283e-06
0.52 0.98 1.29096e-06
0.52 0.99 0
0.53 0 0
0.53 0.01 5.96338e-06
0.53 0.02 1.19481e-05
0.53 0.03 1.79759e-05
0.53 0.04 2.40696e-05
0.53 0.05 3.02535e-05
0.53 0.06 3.65542e-05
0.53 0.07 4.30013e-05
0.53 0.08 4.96285e-05
0.53 0.09 5.64749e-05
0.53 0.1 6.35867e-05
0.53 0.11 7.10202e-05
0.53 0.12 7.88449e-05
0.53 0.13 8.71491e-05
0.53 0.14 9.60479e-05
0.53 0.15 0.000105697
0.53 0.16 0.000116313
0.53 0.17 0.000128215
0.53 0.18 0.000141904
0.53 0.19 0.00015823
0.53 0.2 0.000178839
0.53 0.21 0.000207484
0.53 0.22 0.000254682
0.53 0.23 0.00035649
0.53 0.24 0.00025826
0.53 0.25 0.000214639
0.53 0.26 0.000189571
0.53 0.27 0.000172539
0.53 0.28 0.000159787
0.53 0.29 0.000149672
0.53 0.3 0.000141342
0.53 0.31 0.000134297
0.53 0.32 0.000128219
0.53 0.33 0.00012289
0.53 0.34 0.000118156
0.53 0.35 0.000113903
0.53 0.36 0.000110044
0.53 0.37 0.000106512
0.53 0.38 0.000103251
0.53 0.39 0.00010022
0.53 0.4 9.73811e-05
0.53 0.41 9.4706e-05
0.53 0.42 9.21696e-05
0.53 0.43 8.97512e-05
0.53 0.44 8.74331e-05
0.53 0.45 8.52005e-05
0.53 0.46 8.30406e-05
0.53 0.47 8.09429e-05
0.53 0.48 7.88982e-05
0.53 0.49 7.68988e-05
0.53 0.5 7.49385e-05
0.53 0.51 7.30118e-05
0.53 0.52 7.11145e-05
0.53 0.53 6.92429e-05
0.53 0.54 6.73942e-05
0.53 0.55 6.55661e-05
0.53 0.56 6.37569e-05
0.53 0.57 6.19652e-05
0.53 0.58 6.01903e-05
0.53 0.59 5.84313e-05
0.53 0.6 5.66879e-05
0.53 0.61 5.49599e-05
0.53 0.62 5.32473e-05
0.53 0.63 5.155e-05
0.53 0.64 4.98682e-05
0.53 0.65 4.8202e-05
0.53 0.66 4.65516e-05
0.53 0.67 4.49173e-05
0.53 0.68 4.32991e-05
0.53 0.69 4.16972e-05
0.53 0.7 4.01118e-05
0.53 0.71 3.85429e-05
0.53 0.72 3.69904e-05
0.53 0.73 3.54545e-05
0.53 0.74 3.39349e-05
0.53 0.75 3.24315e-05
0.53 0.76 3.09441e-05
0.53 0.77 2.94725e-05
0.53 0.78 2.80163e-05
0.53 0.79 2.65752e-05
0.53 0.8 2.51487e-05
0.53 0.81 2.37363e-05
0.53 0.82 2.23377e-05
0.53 0.83 2.09521e-05
0.53 0.84 1.95791e-05
0.53 0.85 1.8218e-05
0.53 0.86 1.68681e-05
0.53 0.87 1.55287e-05
0.53 0.88 1.41993e-05
0.53 0.89 1.28789e-05
0.53 0.9 1.15668e-05
0.53 0.91 1.02623e-05
0.53 0.92 8.96457e-06
0.53 0.93 7.67278e-06
0.53 0.94 6.38611e-06
0.53 0.95 5.10372e-06
0.53 0.96 3.82477e-06
0.53 0.97 2.54841e-06
0.53 0.98 1.27377e-06
0.53 0.99 0
0.54 0 0
0.54 0.01 5.92435e-06
0.54 0.02 1.18697e-05
0.54 0.03 1.78576e-05
0.54 0.04 2.39105e-05
0.54 0.05 3.00522e-05
0.54 0.06 3.6309e-05
0.54 0.07 4.27099e-05
0.54 0.08 4.92878e-05
0.54 0.09 5.60808e-05
0.54 0.1 6.31341e-05
0.54 0.11 7.05018e-05
0.54 0.12 7.82509e-05
0.54 0.13 8.64654e-05
0.54 0.14 9.52541e-05
0.54 0.15 0.000104761
0.54 0.16 0.000115184
0.54 0.17 0.000126803
0.54 0.18 0.00014003
0.54 0.19 0.000155499
0.54 0.2 0.000174195
0.54 0.21 0.000197545
0.54 0.22 0.000226679
0.54 0.23 0.000255774
0.54 0.24 0.000230183
0.54 0.25 0.000204553
0.54 0.26 0.000184705
0.54 0.27 0.000169513
0.54 0.28 0.000157546
0.54 0.29 0.000147821
0.54 0.3 0.000139704
0.54 0.31 0.000132783
0.54 0.32 0.000126779
0.54 0.33 0.000121494
0.54 0.34 0.000116786
0.54 0.35 0.000112546
0.54 0.36 0.000108693
0.54 0.37 0.000105161
0.54 0.38 0.000101898
0.54 0.39 9.88634e-05
0.54 0.4 9.60213e-05
0.54 0.41 9.33432e-05
0.54 0.42 9.0805e-05
0.54 0.43 8.83863e-05
0.54 0.44 8.60701e-05
0.54 0.45 8.38415e-05
0.54 0.46 8.16882e-05
0.54 0.47 7.95996e-05
0.54 0.48 7.75665e-05
0.54 0.49 7.55815e-05
0.54 0.5 7.36381e-05
0.54 0.51 7.17308e-05
0.54 0.52 6.98552e-05
0.54 0.53 6.80074e-05
0.54 0.54 6.61846e-05
0.54 0.55 6.43843e-05
0.54 0.56 6.26044e-05
0.54 0.57 6.08436e-05
0.54 0.58 5.91005e-05
0.54 0.59 5.73745e-05
0.54 0.6 5.56648e-05
0.54 0.61 5.39711e-05
0.54 0.62 5.22932e-05
0.54 0.63 5.06308e-05
0.54 0.64 4.8984e-05
0.54 0.65 4.73527e-05
0.54 0.66 4.5737e-05
0.54 0.67 4.41371e-05
0.54 0.68 4.25529e-05
0.54 0.69 4.09845e-05
0.54 0.7 3.9432e-05
0.54 0.71 3.78954e-05
0.54 0.72 3.63746e-05
0.54 0.73 3.48695e-05
0.54 0.74 3.33801e-05
0.54 0.75 3.19061e-05
0.54 0.76 3.04474e-05
0.54 0.77 2.90036e-05
0.54 0.78 2.75745e-05
0.54 0.79 2.61598e-05
0.54 0.8 2.47589e-05
0.54 0.81 2.33715e-05
0.54 0.82 2.19971e-05
0.54 0.83 2.06352e-05
0.54 0.84 1.92851e-05
0.54 0.85 1.79464e-05
0.54 0.86 1.66183e-05
0.54 0.87 1.53002e-05
0.54 0.88 1.39915e-05
0.54 0.89 1.26915e-05
0.54 0.9 1.13993e-05
0.54 0.91 1.01144e-05
0.54 0.92 8.83586e-06
0.54 0.93 7.563e-06
0.54 0.94 6.29501e-06
0.54 0.95 5.03109e-06
0.54 0.96 3.77045e-06
0.54 0.97 2.51226e-06
0.54 0.98 1.25572e-06
0.54 0.99 0
0.55 0 0
0.55 0.01 5.8643e-06
0.55 0.02 1.17489e-05
0.55 0.03 1.76744e-05
0.55 0.04 2.36624e-05
0.55 0.05 2.9736e-05
0.55 0.06 3.59198e-05
0.55 0.07 4.22415e-05
0.55 0.08 4.87319e-05
0.55 0.09 5.54266e-05
0.55 0.1 6.23669e-05
0.55 0.11 6.96021e-05
0.55 0.12 7.71913e-05
0.55 0.13 8.52076e-05
0.55 0.14 9.3742e-05
0.55 0.15 0.00010291
0.55 0.16 0.000112859
0.55 0.17 0.000123781
0.55 0.18 0.000135915
0.55 0.19 0.000149542
0.55 0.2 0.000164895
0.55 0.21 0.000181824
0.55 0.22 0.000198714
0.55 0.23 0.000209744
0.55 0.24 0.000202144
0.55 0.25 0.000188684
0.55 0.26 0.000175185
0.55 0.27 0.000163262
0.55 0.28 0.000153065
0.55 0.29 0.000144361
0.55 0.3 0.00013687
0.55 0.31 0.000130353
0.55 0.32 0.000124619
0.55 0.33 0.000119522
0.55 0.34 0.000114946
0.55 0.35 0.000110802
0.55 0.36 0.000107019
0.55 0.37 0.00010354
0.55 0.38 0.000100318
0.55 0.39 9.73144e-05
0.55 0.4 9.44975e-05
0.55 0.41 9.18405e-05
0.55 0.42 8.93207e-05
0.55 0.43 8.69191e-05
0.55 0.44 8.46193e-05
0.55 0.45 8.24073e-05
0.55 0.46 8.02711e-05
0.55 0.47 7.82006e-05
0.55 0.48 7.6187e-05
0.55 0.49 7.42227e-05
0.55 0.5 7.23016e-05
0.55 0.51 7.04181e-05
0.55 0.52 6.85679e-05
0.55 0.53 6.67471e-05
0.55 0.54 6.49527e-05
0.55 0.55 6.3182e-05
0.55 0.56 6.1433e-05
0.55 0.57 5.9704e-05
0.55 0.58 5.79938e-05
0.55 0.59 5.63013e-05
0.55 0.6 5.46258e-05
0.55 0.61 5.29666e-05
0.55 0.62 5.13235e-05
0.55 0.63 4.9696e-05
0.55 0.64 4.80842e-05
0.55 0.65 4.64878e-05
0.55 0.66 4.49068e-05
0.55 0.67 4.33412e-05
0.55 0.68 4.17909e-05
0.55 0.69 4.0256e-05
0.55 0.7 3.87364e-05
0.55 0.71 3.72321e-05
0.55 0.72 3.57429e-05
0.55 0.73 3.42689e-05
0.55 0.74 3.28098e-05
0.55 0.75 3.13654e-05
0.55 0.76 2.99356e-05
0.55 0.77 2.85201e-05
0.55 0.78 2.71185e-05
0.55 0.79 2.57305e-05
0.55 0.8 2.43557e-05
0.55 0.81 2.29938e-05
0.55 0.82 2.16441e-05
0.55 0.83 2.03063e-05
0.55 0.84 1.89798e-05
0.55 0.85 1.76641e-05
0.55 0.86 1.63584e-05
0.55 0.87 1.50623e-05
0.55 0.88 1.37751e-05
0.55 0.89 1.24961e-05
0.55 0.9 1.12247e-05
0.55 0.91 9.96003e-06
0.55 0.92 8.7015e-06
0.55 0.93 7.44835e-06
0.55 0.94 6.19984e-06
0.55 0.95 4.9552e-06
0.55 0.96 3.71367e-06
0.55 0.97 2.47448e-06
0.55 0.98 1.23685e-06
0.55 0.99 0
0.56 0 0
0.56 0.01 5.78398e-06
0.56 0.02 1.1587e-05
0.56 0.03 1.74286e-05
0.56 0.04 2.3329e-05
0.56 0.05 2.93093e-05
0.56 0.06 3.53927e-05
0.56 0.07 4.16043e-05
0.56 0.08 4.79718e-05
0.56 0.09 5.45267e-05
0.56 0.1 6.1305e-05
0.56 0.11 6.83482e-05
0.56 0.12 7.57048e-05
0.56 0.13 8.34317e-05
0.56 0.14 9.15963e-05
0.56 0.15 0.000100277
0.56 0.16 0.000109562
0.56 0.17 0.000119546
0.56 0.18 0.000130308
0.56 0.19 0.000141859
0.56 0.2 0.00015402
0.56 0.21 0.000166141
0.56 0.22 0.000176609
0.56 0.23 0.000182344
0.56 0.24 0.000179965
0.56 0.25 0.000172853
0.56 0.26 0.000164088
0.56 0.27 0.000155284
0.56 0.28 0.00014709
0.56 0.29 0.000139687
0.56 0.3 0.000133063
0.56 0.31 0.000127139
0.56 0.32 0.000121824
0.56 0.33 0.000117028
0.56 0.34 0.000112674
0.56 0.35 0.000108697
0.56 0.36 0.000105042
0.56 0.37 0.000101663
0.56 0.38 9.8519e-05
0.56 0.39 9.55787e-05
0.56 0.4 9.28137e-05
0.56 0.41 9.02004e-05
0.56 0.42 8.77184e-05
0.56 0.43 8.53502e-05
0.56 0.44 8.30808e-05
0.56 0.45 8.08973e-05
0.56 0.46 7.87885e-05
0.56 0.47 7.67448e-05
0.56 0.48 7.47579e-05
0.56 0.49 7.28208e-05
0.56 0.5 7.09273e-05
0.56 0.51 6.90723e-05
0.56 0.52 6.72512e-05
0.56 0.53 6.54605e-05
0.56 0.54 6.3697e-05
0.56 0.55 6.1958e-05
0.56 0.56 6.02415e-05
0.56 0.57 5.85458e-05
0.56 0.58 5.68694e-05
0.56 0.59 5.52112e-05
0.56 0.6 5.35703e-05
0.56 0.61 5.19461e-05
0.56 0.62 5.0338e-05
0.56 0.63 4.87458e-05
0.56 0.64 4.7169e-05
0.56 0.65 4.56075e-05
0.56 0.66 4.40612e-05
0.56 0.67 4.25299e-05
0.56 0.68 4.10136e-05
0.56 0.69 3.95121e-05
0.56 0.7 3.80255e-05
0.56 0.71 3.65535e-05
0.56 0.72 3.50962e-05
0.56 0.73 3.36533e-05
0.56 0.74 3.22247e-05
0.56 0.75 3.08102e-05
0.56 0.76 2.94096e-05
0.56 0.77 2.80226e-05
0.56 0.78 2.66488e-05
0.56 0.79 2.5288e-05
0.56 0.8 2.39398e-05
0.56 0.81 2.26037e-05
0.56 0.82 2.12793e-05
0.56 0.83 1.99662e-05
0.56 0.84 1.86638e-05
0.56 0.85 1.73716e-05
0.56 0.86 1.60891e-05
0.56 0.87 1.48156e-05
0.56 0.88 1.35505e-05
0.56 0.89 1.22933e-05
0.56 0.9 1.10432e-05
0.56 0.91 9.79956e-06
0.56 0.92 8.56177e-06
0.56 0.93 7.32908e-06
0.56 0.94 6.10079e-06
0.56 0.95 4.87619e-06
0.56 0.96 3.65455e-06
0.56 0.97 2.43513e-06
0.56 0.98 1.21719e-06
0.56 0.99 0
0.57 0 0
0.57 0.01 5.68457e-06
0.57 0.02 1.13867e-05
0.57 0.03 1.71242e-05
0.57 0.04 2.29154e-05
0.57 0.05 2.87797e-05
0.57 0.06 3.47376e-05
0.57 0.07 4.0811e-05
0.57 0.08 4.70242e-05
0.57 0.09 5.34035e-05
0.57 0.1 5.99782e-05
0.57 0.11 6.67809e-05
0.57 0.12 7.38478e-05
0.57 0.13 8.12183e-05
0.57 0.14 8.89347e-05
0.57 0.15 9.7039e-05
0.57 0.16 0.000105567
0.57 0.17 0.000114534
0.57 0.18 0.000123911
0.57 0.19 0.000133567
0.57 0.2 0.000143184
0.57 0.21 0.000152113
0.57 0.22 0.000159237
0.57 0.23 0.000163058
0.57 0.24 0.000162519
0.57 0.25 0.000158676
0.57 0.26 0.00015303
0.57 0.27 0.000146697
0.57 0.28 0.000140325
0.57 0.29 0.000134234
0.57 0.3 0.000128555
0.57 0.31 0.000123318
0.57 0.32 0.000118508
0.57 0.33 0.000114091
0.57 0.34 0.000110025
0.57 0.35 0.000106271
0.57 0.36 0.00010279
0.57 0.37 9.95488e-05
0.57 0.38 9.65167e-05
0.57 0.39 9.36676e-05
0.57 0.4 9.09784e-05
0.57 0.41 8.84291e-05
0.57 0.42 8.60022e-05
0.57 0.43 8.36824e-05
0.57 0.44 8.14563e-05
0.57 0.45 7.93125e-05
0.57 0.46 7.72407e-05
0.57 0.47 7.52321e-05
0.57 0.48 7.32792e-05
0.57 0.49 7.13753e-05
0.57 0.5 6.95147e-05
0.57 0.51 6.76924e-05
0.57 0.52 6.59042e-05
0.57 0.53 6.41467e-05
0.57 0.54 6.24166e-05
0.57 0.55 6.07116e-05
0.57 0.56 5.90294e-05
0.57 0.57 5.73682e-05
0.57 0.58 5.57267e-05
0.57 0.59 5.41037e-05
0.57 0.6 5.24982e-05
0.57 0.61 5.09094e-05
0.57 0.62 4.93368e-05
0.57 0.63 4.778e-05
0.57 0.64 4.62385e-05
0.57 0.65 4.47121e-05
0.57 0.66 4.32005e-05
0.57 0.67 4.17037e-05
0.57 0.68 4.02213e-05
0.57 0.69 3.87535e-05
0.57 0.7 3.72999e-05
0.57 0.71 3.58604e-05
0.57 0.72 3.4435e-05
0.57 0.73 3.30235e-05
0.57 0.74 3.16256e-05
0.57 0.75 3.02412e-05
0.57 0.76 2.887e-05
0.57 0.77 2.75118e-05
0.57 0.78 2.61662e-05
0.57 0.79 2.48329e-05
0.57 0.8 2.35116e-05
0.57 0.81 2.22019e-05
0.57 0.82 2.09033e-05
0.57 0.83 1.96154e-05
0.57 0.84 1.83376e-05
0.57 0.85 1.70696e-05
0.57 0.86 1.58107e-05
0.57 0.87 1.45604e-05
0.57 0.88 1.33181e-05
0.57 0.89 1.20833e-05
0.57 0.9 1.08552e-05
0.57 0.91 9.6333e-06
0.57 0.92 8.41692e-06
0.57 0.93 7.2054e-06
0.57 0.94 5.99807e-06
0.57 0.95 4.79423e-06
0.57 0.96 3.59321e-06
0.57 0.97 2.39429e-06
0.57 0.98 1.19679e-06
0.57 0.99 0
0.58 0 0
0.58 0.01 5.56762e-06
0.58 0.02 1.1151e-05
0.58 0.03 1.67659e-05
0.58 0.04 2.24288e-05
0.58 0.05 2.81565e-05
0.58 0.06 3.39668e-05
0.58 0.07 3.98782e-05
0.58 0.08 4.59105e-05
0.58 0.09 5.20848e-05
0.58 0.1 5.84234e-05
0.58 0.11 6.49495e-05
0.58 0.12 7.16871e-05
0.58 0.13 7.8659e-05
0.58 0.14 8.58852e-05
0.58 0.15 9.33775e-05
0.58 0.16 0.000101132
0.58 0.17 0.000109113
0.58 0.18 0.000117234
0.58 0.19 0.000125315
0.58 0.2 0.000133036
0.58 0.21 0.000139888
0.58 0.22 0.000145169
0.58 0.23 0.000148131
0.58 0.24 0.000148377
0.58 0.25 0.000146303
0.58 0.26 0.00014266
0.58 0.27 0.000138148
0.58 0.28 0.000133278
0.58 0.29 0.00012837
0.58 0.3 0.000123604
0.58 0.31 0.000119069
0.58 0.32 0.0001148
0.58 0.33 0.000110802
0.58 0.34 0.000107066
0.58 0.35 0.000103572
0.58 0.36 0.000100299
0.58 0.37 9.72257e-05
0.58 0.38 9.43314e-05
0.58 0.39 9.15965e-05
0.58 0.4 8.90032e-05
0.58 0.41 8.65355e-05
0.58 0.42 8.41789e-05
0.58 0.43 8.19208e-05
0.58 0.44 7.97498e-05
0.58 0.45 7.76557e-05
0.58 0.46 7.56296e-05
0.58 0.47 7.36639e-05
0.58 0.48 7.17515e-05
0.58 0.49 6.98865e-05
0.58 0.5 6.80636e-05
0.58 0.51 6.62783e-05
0.58 0.52 6.45267e-05
0.58 0.53 6.28053e-05
0.58 0.54 6.11114e-05
0.58 0.55 5.94423e-05
0.58 0.56 5.77961e-05
0.58 0.57 5.6171e-05
0.58 0.58 5.45656e-05
0.58 0.59 5.29787e-05
0.58 0.6 5.14093e-05
0.58 0.61 4.98566e-05
0.58 0.62 4.83199e-05
0.58 0.63 4.67988e-05
0.58 0.64 4.52929e-05
0.58 0.65 4.38018e-05
0.58 0.66 4.23252e-05
0.58 0.67 4.08629e-05
0.58 0.68 3.94147e-05
0.58 0.69 3.79805e-05
0.58 0.7 3.65601e-05
0.58 0.71 3.51533e-05
0.58 0.72 3.376e-05
0.58 0.73 3.238e-05
0.58 0.74 3.1013e-05
0.58 0.75 2.9659e-05
0.58 0.76 2.83175e-05
0.58 0.77 2.69884e-05
0.58 0.78 2.56713e-05
0.58 0.79 2.43659e-05
0.58 0.8 2.30719e-05
0.58 0.81 2.1789e-05
0.58 0.82 2.05166e-05
0.58 0.83 1.92543e-05
0.58 0.84 1.80017e-05
0.58 0.85 1.67584e-05
0.58 0.86 1.55237e-05
0.58 0.87 1.42972e-05
0.58 0.88 1.30783e-05
0.58 0.89 1.18664e-05
0.58 0.9 1.0661e-05
0.58 0.91 9.46151e-06
0.58 0.92 8.26722e-06
0.58 0.93 7.07754e-06
0.58 0.94 5.89184e-06
0.58 0.95 4.70946e-06
0.58 0.96 3.52975e-06
0.58 0.97 2.35205e-06
0.58 0.98 1.17569e-06
0.58 0.99 0
0.59 0 0
0.59 0.01 5.43495e-06
0.59 0.02 1.08836e-05
0.59 0.03 1.63597e-05
0.59 0.04 2.18774e-05
0.59 0.05 2.74509e-05
0.59 0.06 3.30948e-05
0.59 0.07 3.88243e-05
0.59 0.08 4.46548e-05
0.59 0.09 5.06019e-05
0.59 0.1 5.6681e-05
0.59 0.11 6.29067e-05
0.59 0.12 6.9292e-05
0.59 0.13 7.58456e-05
0.59 0.14 8.25696e-05
0.59 0.15 8.9454e-05
0.59 0.16 9.64691e-05
0.59 0.17 0.000103553
0.59 0.18 0.000110597
0.59 0.19 0.000117422
0.59 0.2 0.000123757
0.59 0.21 0.000129235
0.59 0.22 0.000133421
0.59 0.23 0.000135919
0.59 0.24 0.000136554
0.59 0.25 0.000135501
0.59 0.26 0.000133157
0.59 0.27 0.000129957
0.59 0.28 0.000126269
0.59 0.29 0.000122365
0.59 0.3 0.000118423
0.59 0.31 0.000114554
0.59 0.32 0.00011082
0.59 0.33 0.000107253
0.59 0.34 0.000103863
0.59 0.35 0.000100651
0.59 0.36 9.76076e-05
0.59 0.37 9.47238e-05
0.59 0.38 9.19868e-05
0.59 0.39 8.93839e-05
0.59 0.4 8.69024e-05
0.59 0.41 8.45306e-05
0.59 0.42 8.22573e-05
0.59 0.43 8.00723e-05
0.59 0.44 7.79662e-05
0.59 0.45 7.59308e-05
0.59 0.46 7.39584e-05
0.59 0.47 7.20422e-05
0.59 0.48 7.01764e-05
0.59 0.49 6.83556e-05
0.59 0.5 6.6575e-05
0.59 0.51 6.48307e-05
0.59 0.52 6.31189e-05
0.59 0.53 6.14366e-05
0.59 0.54 5.97812e-05
0.59 0.55 5.81502e-05
0.59 0.56 5.65418e-05
0.59 0.57 5.49542e-05
0.59 0.58 5.33861e-05
0.59 0.59 5.18362e-05
0.59 0.6 5.03037e-05
0.59 0.61 4.87877e-05
0.59 0.62 4.72875e-05
0.59 0.63 4.58026e-05
0.59 0.64 4.43325e-05
0.59 0.65 4.28769e-05
0.59 0.66 4.14355e-05
0.59 0.67 4.0008e-05
0.59 0.68 3.85941e-05
0.59 0.69 3.71938e-05
0.59 0.7 3.58067e-05
0.59 0.71 3.44328e-05
0.59 0.72 3.30717e-05
0.59 0.73 3.17234e-05
0.59 0.74 3.03876e-05
0.59 0.75 2.90641e-05
0.59 0.76 2.77526e-05
0.59 0.77 2.64529e-05
0.59 0.78 2.51646e-05
0.59 0.79 2.38875e-05
0.59 0.8 2.26213e-05
0.59 0.81 2.13654e-05
0.59 0.82 2.01197e-05
0.59 0.83 1.88836e-05
0.59 0.84 1.76566e-05
0.59 0.85 1.64385e-05
0.59 0.86 1.52285e-05
0.59 0.87 1.40264e-05
0.59 0.88 1.28314e-05
0.59 0.89 1.16432e-05
0.59 0.9 1.0461e-05
0.59 0.91 9.28449e-06
0.59 0.92 8.11291e-06
0.59 0.93 6.94571e-06
0.59 0.94 5.78229e-06
0.59 0.95 4.62202e-06
0.59 0.96 3.46429e-06
0.59 0.97 2.30846e-06
0.59 0.98 1.15391e-06
0.59 0.99 0
0.6 0 0
0.6 0.01 5.28859e-06
0.6 0.02 1.05887e-05
0.6 0.03 1.59121e-05
0.6 0.04 2.12701e-05
0.6 0.05 2.66747e-05
0.6 0.06 3.21373e-05
0.6 0.07 3.76696e-05
0.6 0.08 4.32826e-05
0.6 0.09 4.89869e-05
0.6 0.1 5.47919e-05
0.6 0.11 6.07045e-05
0.6 0.12 6.67285e-05
0.6 0.13 7.28618e-05
0.6 0.14 7.90936e-05
0.6 0.15 8.53999e-05
0.6 0.16 9.17372e-05
