17.02 4.50433e-05 -3.4392e-05
17.03 4.46977e-05 -3.41286e-05
17.04 4.43547e-05 -3.38673e-05
17.05 4.40143e-05 -3.36079e-05
17.06 4.36766e-05 -3.33505e-05
17.07 4.33414e-05 -3.30951e-05
17.08 4.30088e-05 -3.28416e-05
17.09 4.26787e-05 -3.25901e-05
17.1 4.23512e-05 -3.23405e-05
17.11 4.20261e-05 -3.20928e-05
17.12 4.17036e-05 -3.1847e-05
17.13 4.13835e-05 -3.16031e-05
17.14 4.10659e-05 -3.1361e-05
17.15 4.07507e-05 -3.11208e-05
17.16 4.0438e-05 -3.08824e-05
17.17 4.01276e-05 -3.06458e-05
17.18 3.98196e-05 -3.04111e-05
17.19 3.9514e-05 -3.01781e-05
17.2 3.92107e-05 -2.99469e-05
17.21 3.89097e-05 -2.97175e-05
17.22 3.8611e-05 -2.94899e-05
17.23 3.83147e-05 -2.92639e-05
17.24 3.80206e-05 -2.90397e-05
17.25 3.77287e-05 -2.88173e-05
17.26 3.74391e-05 -2.85965e-05
17.27 3.71517e-05 -2.83774e-05
17.28 3.68665e-05 -2.816e-05
17.29 3.65835e-05 -2.79442e-05
17.3 3.63026e-05 -2.77301e-05
17.31 3.60239e-05 -2.75176e-05
17.32 3.57474e-05 -2.73068e-05
17.33 3.54729e-05 -2.70976e-05
17.34 3.52006e-05 -2.68899e-05
17.35 3.49304e-05 -2.66839e-05
17.36 3.46622e-05 -2.64794e-05
17.37 3.43961e-05 -2.62765e-05
17.38 3.4132e-05 -2.60751e-05
17.39 3.38699e-05 -2.58753e-05
17.4 3.36099e-05 -2.5677e-05
17.41 3.33518e-05 -2.54802e-05
17.42 3.30957e-05 -2.5285e-05
17.43 3.28416e-05 -2.50912e-05
17.44 3.25894e-05 -2.48989e-05
17.45 3.23392e-05 -2.47081e-05
17.46 3.20909e-05 -2.45187e-05
17.47 3.18445e-05 -2.43308e-05
17.48 3.15999e-05 -2.41443e-05
17.49 3.13573e-05 -2.39592e-05
17.5 3.11165e-05 -2.37756e-05
17.51 3.08775e-05 -2.35933e-05
17.52 3.06404e-05 -2.34125e-05
17.53 3.04051e-05 -2.3233e-05
17.54 3.01716e-05 -2.3055e-05
17.55 2.99399e-05 -2.28782e-05
17.56 2.971e-05 -2.27028e-05
17.57 2.94818e-05 -2.25288e-05
17.58 2.92554e-05 -2.23561e-05
17.59 2.90307e-05 -2.21847e-05
17.6 2.88078e-05 -2.20147e-05
17.61 2.85865e-05 -2.18459e-05
17.62 2.83669e-05 -2.16784e-05
17.63 2.81491e-05 -2.15122e-05
17.64 2.79329e-05 -2.13473e-05
17.65 2.77183e-05 -2.11836e-05
17.66 2.75054e-05 -2.10212e-05
17.67 2.72942e-05 -2.086e-05
17.68 2.70845e-05 -2.07001e-05
17.69 2.68765e-05 -2.05414e-05
17.7 2.667e-05 -2.03839e-05
17.71 2.64652e-05 -2.02276e-05
17.72 2.62619e-05 -2.00725e-05
17.73 2.60602e-05 -1.99186e-05
17.74 2.586e-05 -1.97658e-05
17.75 2.56613e-05 -1.96142e-05
17.76 2.54642e-05 -1.94638e-05
17.77 2.52686e-05 -1.93146e-05
17.78 2.50745e-05 -1.91665e-05
17.79 2.48818e-05 -1.90195e-05
17.8 2.46907e-05 -1.88736e-05
17.81 2.4501e-05 -1.87289e-05
17.82 2.43128e-05 -1.85853e-05
17.83 2.4126e-05 -1.84427e-05
17.84 2.39406e-05 -1.83013e-05
17.85 2.37567e-05 -1.81609e-05
17.86 2.35742e-05 -1.80216e-05
17.87 2.33931e-05 -1.78834e-05
17.88 2.32133e-05 -1.77462e-05
17.89 2.3035e-05 -1.76101e-05
17.9 2.2858e-05 -1.7475e-05
17.91 2.26824e-05 -1.7341e-05
17.92 2.25081e-05 -1.7208e-05
17.93 2.23351e-05 -1.7076e-05
17.94 2.21635e-05 -1.6945e-05
17.95 2.19932e-05 -1.6815e-05
17.96 2.18242e-05 -1.66861e-05
17.97 2.16565e-05 -1.65581e-05
17.98 2.14901e-05 -1.6431e-05
17.99 2.1325e-05 -1.6305e-05
18 2.11611e-05 -1.61799e-05
18.01 2.09985e-05 -1.60558e-05
18.02 2.08372e-05 -1.59326e-05
18.03 2.0677e-05 -1.58104e-05
18.04 2.05181e-05 -1.56891e-05
18.05 2.03605e-05 -1.55687e-05
18.06 2.0204e-05 -1.54493e-05
18.07 2.00487e-05 -1.53307e-05
18.08 1.98946e-05 -1.52131e-05
18.09 1.97417e-05 -1.50964e-05
18.1 1.959e-05 -1.49806e-05
18.11 1.94395e-05 -1.48656e-05
18.12 1.92901e-05 -1.47515e-05
18.13 1.91418e-05 -1.46384e-05
18.14 1.89947e-05 -1.4526e-05
18.15 1.88487e-05 -1.44146e-05
18.16 1.87038e-05 -1.4304e-05
18.17 1.85601e-05 -1.41942e-05
18.18 1.84174e-05 -1.40853e-05
18.19 1.82759e-05 -1.39772e-05
18.2 1.81354e-05 -1.38699e-05
18.21 1.7996e-05 -1.37635e-05
18.22 1.78577e-05 -1.36579e-05
18.23 1.77204e-05 -1.35531e-05
18.24 1.75842e-05 -1.3449e-05
18.25 1.7449e-05 -1.33458e-05
18.26 1.73149e-05 -1.32434e-05
18.27 1.71818e-05 -1.31418e-05
18.28 1.70497e-05 -1.30409e-05
18.29 1.69187e-05 -1.29408e-05
18.3 1.67886e-05 -1.28415e-05
18.31 1.66595e-05 -1.27429e-05
18.32 1.65315e-05 -1.26451e-05
18.33 1.64044e-05 -1.25481e-05
18.34 1.62783e-05 -1.24518e-05
18.35 1.61531e-05 -1.23562e-05
18.36 1.6029e-05 -1.22613e-05
18.37 1.59057e-05 -1.21672e-05
18.38 1.57834e-05 -1.20738e-05
18.39 1.56621e-05 -1.19811e-05
18.4 1.55417e-05 -1.18892e-05
18.41 1.54222e-05 -1.17979e-05
18.42 1.53036e-05 -1.17073e-05
18.43 1.5186e-05 -1.16175e-05
18.44 1.50692e-05 -1.15283e-05
18.45 1.49534e-05 -1.14398e-05
18.46 1.48384e-05 -1.1352e-05
18.47 1.47243e-05 -1.12648e-05
18.48 1.46111e-05 -1.11783e-05
18.49 1.44987e-05 -1.10925e-05
18.5 1.43873e-05 -1.10074e-05
18.51 1.42766e-05 -1.09228e-05
18.52 1.41669e-05 -1.0839e-05
18.53 1.40579e-05 -1.07558e-05
18.54 1.39498e-05 -1.06732e-05
18.55 1.38426e-05 -1.05912e-05
18.56 1.37361e-05 -1.05099e-05
18.57 1.36305e-05 -1.04292e-05
18.58 1.35257e-05 -1.03491e-05
18.59 1.34217e-05 -1.02697e-05
18.6 1.33184e-05 -1.01908e-05
18.61 1.3216e-05 -1.01126e-05
18.62 1.31144e-05 -1.00349e-05
18.63 1.30135e-05 -9.95786e-06
18.64 1.29135e-05 -9.88139e-06
18.65 1.28142e-05 -9.80551e-06
18.66 1.27156e-05 -9.73021e-06
18.67 1.26178e-05 -9.65549e-06
18.68 1.25208e-05 -9.58134e-06
18.69 1.24245e-05 -9.50776e-06
18.7 1.23289e-05 -9.43475e-06
18.71 1.22341e-05 -9.36229e-06
18.72 1.214e-05 -9.29039e-06
18.73 1.20466e-05 -9.21904e-06
18.74 1.1954e-05 -9.14824e-06
18.75 1.1862e-05 -9.07798e-06
18.76 1.17708e-05 -9.00825e-06
18.77 1.16803e-05 -8.93907e-06
18.78 1.15904e-05 -8.87041e-06
18.79 1.15013e-05 -8.80228e-06
18.8 1.14128e-05 -8.73467e-06
18.81 1.1325e-05 -8.66758e-06
18.82 1.12379e-05 -8.60101e-06
18.83 1.11515e-05 -8.53494e-06
18.84 1.10657e-05 -8.46939e-06
18.85 1.09806e-05 -8.40433e-06
18.86 1.08961e-05 -8.33977e-06
18.87 1.08123e-05 -8.27571e-06
18.88 1.07291e-05 -8.21214e-06
18.89 1.06466e-05 -8.14906e-06
18.9 1.05647e-05 -8.08646e-06
18.91 1.04834e-05 -8.02434e-06
18.92 1.04028e-05 -7.9627e-06
18.93 1.03228e-05 -7.90153e-06
18.94 1.02434e-05 -7.84083e-06
18.95 1.01646e-05 -7.78059e-06
18.96 1.00864e-05 -7.72082e-06
18.97 1.00088e-05 -7.6615e-06
18.98 9.93176e-06 -7.60264e-06
18.99 9.85535e-06 -7.54423e-06
19 9.77953e-06 -7.48627e-06
19.01 9.70429e-06 -7.42875e-06
19.02 9.62963e-06 -7.37168e-06
19.03 9.55555e-06 -7.31504e-06
19.04 9.48203e-06 -7.25884e-06
19.05 9.40908e-06 -7.20307e-06
19.06 9.33668e-06 -7.14772e-06
19.07 9.26485e-06 -7.0928e-06
19.08 9.19356e-06 -7.0383e-06
19.09 9.12283e-06 -6.98422e-06
19.1 9.05264e-06 -6.93056e-06
19.11 8.98298e-06 -6.8773e-06
19.12 8.91386e-06 -6.82446e-06
19.13 8.84528e-06 -6.77202e-06
19.14 8.77722e-06 -6.71998e-06
19.15 8.70968e-06 -6.66834e-06
19.16 8.64266e-06 -6.6171e-06
19.17 8.57616e-06 -6.56625e-06
19.18 8.51017e-06 -6.51579e-06
19.19 8.44468e-06 -6.46572e-06
19.2 8.3797e-06 -6.41603e-06
19.21 8.31522e-06 -6.36672e-06
19.22 8.25123e-06 -6.3178e-06
19.23 8.18774e-06 -6.26924e-06
19.24 8.12473e-06 -6.22106e-06
19.25 8.06221e-06 -6.17325e-06
19.26 8.00017e-06 -6.12581e-06
19.27 7.9386e-06 -6.07873e-06
19.28 7.87751e-06 -6.03201e-06
19.29 7.81689e-06 -5.98565e-06
19.3 7.75673e-06 -5.93964e-06
19.31 7.69703e-06 -5.89399e-06
19.32 7.6378e-06 -5.84869e-06
19.33 7.57902e-06 -5.80374e-06
19.34 7.52069e-06 -5.75913e-06
19.35 7.46281e-06 -5.71486e-06
19.36 7.40537e-06 -5.67094e-06
19.37 7.34838e-06 -5.62735e-06
19.38 7.29183e-06 -5.58409e-06
19.39 7.2357e-06 -5.54117e-06
19.4 7.18001e-06 -5.49857e-06
19.41 7.12475e-06 -5.45631e-06
19.42 7.06992e-06 -5.41437e-06
19.43 7.0155e-06 -5.37274e-06
19.44 6.9615e-06 -5.33144e-06
19.45 6.90792e-06 -5.29046e-06
19.46 6.85475e-06 -5.24979e-06
19.47 6.80199e-06 -5.20943e-06
19.48 6.74963e-06 -5.16938e-06
19.49 6.69768e-06 -5.12964e-06
19.5 6.64613e-06 -5.09021e-06
19.51 6.59497e-06 -5.05108e-06
19.52 6.54421e-06 -5.01224e-06
19.53 6.49383e-06 -4.97371e-06
19.54 6.44385e-06 -4.93547e-06
19.55 6.39424e-06 -4.89753e-06
19.56 6.34502e-06 -4.85987e-06
19.57 6.29618e-06 -4.82251e-06
19.58 6.24771e-06 -4.78543e-06
19.59 6.19962e-06 -4.74864e-06
19.6 6.15189e-06 -4.71213e-06
19.61 6.10454e-06 -4.6759e-06
19.62 6.05754e-06 -4.63995e-06
19.63 6.01091e-06 -4.60427e-06
19.64 5.96464e-06 -4.56887e-06
19.65 5.91872e-06 -4.53374e-06
19.66 5.87315e-06 -4.49888e-06
19.67 5.82794e-06 -4.46428e-06
19.68 5.78307e-06 -4.42996e-06
19.69 5.73855e-06 -4.39589e-06
19.7 5.69437e-06 -4.36209e-06
19.71 5.65053e-06 -4.32855e-06
19.72 5.60703e-06 -4.29526e-06
19.73 5.56386e-06 -4.26223e-06
19.74 5.52103e-06 -4.22946e-06
19.75 5.47852e-06 -4.19693e-06
19.76 5.43634e-06 -4.16466e-06
19.77 5.39448e-06 -4.13263e-06
19.78 5.35295e-06 -4.10085e-06
19.79 5.31174e-06 -4.06931e-06
19.8 5.27084e-06 -4.03802e-06
19.81 5.23026e-06 -4.00696e-06
19.82 5.18998e-06 -3.97615e-06
19.83 5.15002e-06 -3.94557e-06
19.84 5.11037e-06 -3.91522e-06
19.85 5.07102e-06 -3.88511e-06
19.86 5.03198e-06 -3.85523e-06
19.87 4.99323e-06 -3.82558e-06
19.88 4.95478e-06 -3.79616e-06
19.89 4.91663e-06 -3.76696e-06
19.9 4.87877e-06 -3.73799e-06
19.91 4.8412e-06 -3.70924e-06
19.92 4.80393e-06 -3.68071e-06
19.93 4.76693e-06 -3.6524e-06
19.94 4.73023e-06 -3.62431e-06
19.95 4.6938e-06 -3.59643e-06
19.96 4.65766e-06 -3.56877e-06
19.97 4.62179e-06 -3.54131e-06
19.98 4.5862e-06 -3.51408e-06
19.99 4.55088e-06 -3.48704e-06
20 4.51584e-06 -3.46022e-06
20.01 4.48106e-06 -3.4336e-06
20.02 4.44655e-06 -3.40719e-06
20.03 4.41231e-06 -3.38098e-06
20.04 4.37833e-06 -3.35497e-06
20.05 4.34461e-06 -3.32917e-06
20.06 4.31115e-06 -3.30356e-06
20.07 4.27795e-06 -3.27814e-06
20.08 4.24501e-06 -3.25293e-06
20.09 4.21231e-06 -3.2279e-06
20.1 4.17987e-06 -3.20307e-06
20.11 4.14768e-06 -3.17843e-06
20.12 4.11574e-06 -3.15398e-06
20.13 4.08404e-06 -3.12971e-06
20.14 4.05259e-06 -3.10563e-06
20.15 4.02137e-06 -3.08174e-06
20.16 3.9904e-06 -3.05803e-06
20.17 3.95967e-06 -3.0345e-06
20.18 3.92917e-06 -3.01116e-06
20.19 3.89891e-06 -2.98799e-06
20.2 3.86888e-06 -2.965e-06
20.21 3.83908e-06 -2.94219e-06
20.22 3.80951e-06 -2.91955e-06
20.23 3.78017e-06 -2.89709e-06
20.24 3.75105e-06 -2.8748e-06
20.25 3.72216e-06 -2.85268e-06
20.26 3.69349e-06 -2.83073e-06
20.27 3.66504e-06 -2.80895e-06
20.28 3.63681e-06 -2.78734e-06
20.29 3.6088e-06 -2.76589e-06
20.3 3.581e-06 -2.74461e-06
20.31 3.55342e-06 -2.72349e-06
20.32 3.52604e-06 -2.70253e-06
20.33 3.49888e-06 -2.68174e-06
20.34 3.47193e-06 -2.6611e-06
20.35 3.44519e-06 -2.64062e-06
20.36 3.41865e-06 -2.6203e-06
20.37 3.39231e-06 -2.60014e-06
20.38 3.36618e-06 -2.58013e-06
20.39 3.34025e-06 -2.56028e-06
20.4 3.31452e-06 -2.54057e-06
20.41 3.28899e-06 -2.52102e-06
20.42 3.26365e-06 -2.50162e-06
20.43 3.23851e-06 -2.48237e-06
20.44 3.21356e-06 -2.46327e-06
20.45 3.1888e-06 -2.44431e-06
20.46 3.16424e-06 -2.4255e-06
20.47 3.13986e-06 -2.40683e-06
20.48 3.11567e-06 -2.38831e-06
20.49 3.09167e-06 -2.36993e-06
20.5 3.06785e-06 -2.35169e-06
20.51 3.04422e-06 -2.33359e-06
20.52 3.02076e-06 -2.31563e-06
20.53 2.99749e-06 -2.29781e-06
20.54 2.9744e-06 -2.28012e-06
20.55 2.95148e-06 -2.26257e-06
20.56 2.92874e-06 -2.24516e-06
20.57 2.90618e-06 -2.22788e-06
20.58 2.88379e-06 -2.21073e-06
20.59 2.86157e-06 -2.19372e-06
20.6 2.83952e-06 -2.17683e-06
20.61 2.81764e-06 -2.16008e-06
20.62 2.79594e-06 -2.14345e-06
20.63 2.77439e-06 -2.12695e-06
20.64 2.75302e-06 -2.11058e-06
20.65 2.73181e-06 -2.09434e-06
20.66 2.71076e-06 -2.07821e-06
20.67 2.68987e-06 -2.06222e-06
20.68 2.66915e-06 -2.04634e-06
20.69 2.64858e-06 -2.03059e-06
20.7 2.62817e-06 -2.01496e-06
20.71 2.60792e-06 -1.99945e-06
20.72 2.58783e-06 -1.98406e-06
20.73 2.56789e-06 -1.96879e-06
20.74 2.5481e-06 -1.95363e-06
20.75 2.52846e-06 -1.93859e-06
20.76 2.50898e-06 -1.92367e-06
20.77 2.48965e-06 -1.90886e-06
20.78 2.47046e-06 -1.89416e-06
20.79 2.45143e-06 -1.87958e-06
20.8 2.43254e-06 -1.86511e-06
20.81 2.41379e-06 -1.85075e-06
20.82 2.39519e-06 -1.83651e-06
20.83 2.37673e-06 -1.82237e-06
20.84 2.35842e-06 -1.80834e-06
20.85 2.34025e-06 -1.79442e-06
20.86 2.32221e-06 -1.7806e-06
20.87 2.30432e-06 -1.76689e-06
20.88 2.28656e-06 -1.75329e-06
20.89 2.26894e-06 -1.73979e-06
20.9 2.25145e-06 -1.7264e-06
20.91 2.2341e-06 -1.7131e-06
20.92 2.21689e-06 -1.69991e-06
20.93 2.1998e-06 -1.68683e-06
20.94 2.18285e-06 -1.67384e-06
20.95 2.16603e-06 -1.66095e-06
20.96 2.14933e-06 -1.64816e-06
20.97 2.13277e-06 -1.63547e-06
20.98 2.11633e-06 -1.62288e-06
20.99 2.10002e-06 -1.61038e-06
21 2.08384e-06 -1.59798e-06
21.01 2.06778e-06 -1.58568e-06
21.02 2.05184e-06 -1.57347e-06
21.03 2.03603e-06 -1.56136e-06
21.04 2.02033e-06 -1.54933e-06
21.05 2.00476e-06 -1.5374e-06
21.06 1.98931e-06 -1.52556e-06
21.07 1.97398e-06 -1.51382e-06
21.08 1.95877e-06 -1.50216e-06
21.09 1.94367e-06 -1.49059e-06
21.1 1.92869e-06 -1.47911e-06
21.11 1.91382e-06 -1.46772e-06
21.12 1.89907e-06 -1.45642e-06
21.13 1.88444e-06 -1.44521e-06
21.14 1.86991e-06 -1.43408e-06
21.15 1.8555e-06 -1.42303e-06
21.16 1.8412e-06 -1.41208e-06
21.17 1.827e-06 -1.4012e-06
21.18 1.81292e-06 -1.39041e-06
21.19 1.79895e-06 -1.3797e-06
21.2 1.78508e-06 -1.36908e-06
21.21 1.77132e-06 -1.35853e-06
21.22 1.75767e-06 -1.34807e-06
21.23 1.74412e-06 -1.33769e-06
21.24 1.73068e-06 -1.32739e-06
21.25 1.71734e-06 -1.31716e-06
21.26 1.7041e-06 -1.30702e-06
21.27 1.69096e-06 -1.29695e-06
21.28 1.67793e-06 -1.28697e-06
21.29 1.66499e-06 -1.27705e-06
21.3 1.65216e-06 -1.26722e-06
21.31 1.63942e-06 -1.25746e-06
21.32 1.62679e-06 -1.24777e-06
21.33 1.61425e-06 -1.23816e-06
21.34 1.6018e-06 -1.22863e-06
21.35 1.58945e-06 -1.21916e-06
21.36 1.5772e-06 -1.20977e-06
21.37 1.56504e-06 -1.20046e-06
21.38 1.55298e-06 -1.19121e-06
21.39 1.54101e-06 -1.18203e-06
21.4 1.52913e-06 -1.17293e-06
21.41 1.51734e-06 -1.16389e-06
21.42 1.50564e-06 -1.15493e-06
21.43 1.49403e-06 -1.14603e-06
21.44 1.48252e-06 -1.13721e-06
21.45 1.47109e-06 -1.12845e-06
21.46 1.45975e-06 -1.11975e-06
21.47 1.44849e-06 -1.11113e-06
21.48 1.43733e-06 -1.10257e-06
21.49 1.42624e-06 -1.09408e-06
21.5 1.41525e-06 -1.08565e-06
21.51 1.40434e-06 -1.07729e-06
21.52 1.39351e-06 -1.06899e-06
21.53 1.38277e-06 -1.06075e-06
21.54 1.37211e-06 -1.05258e-06
21.55 1.36153e-06 -1.04447e-06
21.56 1.35103e-06 -1.03643e-06
21.57 1.34061e-06 -1.02844e-06
21.58 1.33028e-06 -1.02052e-06
21.59 1.32002e-06 -1.01266e-06
21.6 1.30984e-06 -1.00486e-06
21.61 1.29975e-06 -9.97116e-07
21.62 1.28972e-06 -9.89435e-07
21.63 1.27978e-06 -9.81812e-07
21.64 1.26991e-06 -9.74248e-07
21.65 1.26012e-06 -9.66743e-07
21.66 1.25041e-06 -9.59295e-07
21.67 1.24076e-06 -9.51904e-07
21.68 1.2312e-06 -9.44571e-07
21.69 1.2217e-06 -9.37294e-07
21.7 1.21228e-06 -9.30072e-07
21.71 1.20294e-06 -9.22907e-07
21.72 1.19366e-06 -9.15796e-07
21.73 1.18446e-06 -9.0874e-07
21.74 1.17533e-06 -9.01739e-07
21.75 1.16626e-06 -8.94792e-07
21.76 1.15727e-06 -8.87897e-07
21.77 1.14835e-06 -8.81056e-07
21.78 1.13949e-06 -8.74268e-07
21.79 1.1307e-06 -8.67532e-07
21.8 1.12199e-06 -8.60848e-07
21.81 1.11333e-06 -8.54215e-07
21.82 1.10475e-06 -8.47633e-07
21.83 1.09623e-06 -8.41102e-07
21.84 1.08778e-06 -8.34621e-07
21.85 1.07939e-06 -8.2819e-07
21.86 1.07107e-06 -8.21809e-07
21.87 1.06281e-06 -8.15477e-07
21.88 1.05461e-06 -8.09193e-07
21.89 1.04648e-06 -8.02958e-07
21.9 1.03841e-06 -7.96771e-07
21.91 1.0304e-06 -7.90631e-07
21.92 1.02245e-06 -7.84539e-07
21.93 1.01457e-06 -7.78493e-07
21.94 1.00675e-06 -7.72495e-07
21.95 9.98982e-07 -7.66542e-07
21.96 9.91278e-07 -7.60635e-07
21.97 9.83634e-07 -7.54774e-07
21.98 9.76048e-07 -7.48958e-07
21.99 9.68521e-07 -7.43186e-07
22 9.61052e-07 -7.37459e-07
22.01 9.5364e-07 -7.31776e-07
22.02 9.46286e-07 -7.26137e-07
22.03 9.38988e-07 -7.20541e-07
22.04 9.31746e-07 -7.14988e-07
22.05 9.24561e-07 -7.09478e-07
22.06 9.1743e-07 -7.04011e-07
22.07 9.10355e-07 -6.98585e-07
22.08 9.03334e-07 -6.93202e-07
22.09 8.96367e-07 -6.8786e-07
22.1 8.89454e-07 -6.82559e-07
22.11 8.82594e-07 -6.77298e-07
22.12 8.75787e-07 -6.72078e-07
22.13 8.69033e-07 -6.66899e-07
22.14 8.6233e-07 -6.61759e-07
22.15 8.5568e-07 -6.56659e-07
22.16 8.4908e-07 -6.51598e-07
22.17 8.42531e-07 -6.46576e-07
22.18 8.36033e-07 -6.41593e-07
22.19 8.29585e-07 -6.36648e-07
22.2 8.23187e-07 -6.31742e-07
22.21 8.16838e-07 -6.26873e-07
22.22 8.10537e-07 -6.22041e-07
22.23 8.04286e-07 -6.17247e-07
22.24 7.98082e-07 -6.12489e-07
22.25 7.91927e-07 -6.07769e-07
22.26 7.85819e-07 -6.03084e-07
22.27 7.79757e-07 -5.98436e-07
22.28 7.73743e-07 -5.93824e-07
22.29 7.67775e-07 -5.89247e-07
22.3 7.61853e-07 -5.84705e-07
22.31 7.55977e-07 -5.80198e-07
22.32 7.50146e-07 -5.75726e-07
22.33 7.44359e-07 -5.71288e-07
22.34 7.38618e-07 -5.66885e-07
22.35 7.32921e-07 -5.62515e-07
22.36 7.27267e-07 -5.58179e-07
22.37 7.21657e-07 -5.53877e-07
22.38 7.16091e-07 -5.49608e-07
22.39 7.10567e-07 -5.45371e-07
22.4 7.05086e-07 -5.41167e-07
22.41 6.99647e-07 -5.36996e-07
22.42 6.9425e-07 -5.32856e-07
22.43 6.88895e-07 -5.28749e-07
22.44 6.83581e-07 -5.24673e-07
22.45 6.78308e-07 -5.20629e-07
22.46 6.73076e-07 -5.16615e-07
22.47 6.67884e-07 -5.12633e-07
22.48 6.62732e-07 -5.08681e-07
22.49 6.57619e-07 -5.0476e-07
22.5 6.52546e-07 -5.00869e-07
22.51 6.47512e-07 -4.97008e-07
22.52 6.42517e-07 -4.93176e-07
22.53 6.37561e-07 -4.89375e-07
22.54 6.32643e-07 -4.85602e-07
22.55 6.27762e-07 -4.81858e-07
22.56 6.22919e-07 -4.78144e-07
22.57 6.18114e-07 -4.74458e-07
22.58 6.13346e-07 -4.708e-07
22.59 6.08614e-07 -4.6717e-07
22.6 6.03919e-07 -4.63569e-07
22.61 5.9926e-07 -4.59995e-07
22.62 5.94637e-07 -4.56449e-07
22.63 5.9005e-07 -4.5293e-07
22.64 5.85498e-07 -4.49438e-07
22.65 5.80981e-07 -4.45973e-07
22.66 5.76499e-07 -4.42535e-07
22.67 5.72051e-07 -4.39123e-07
22.68 5.67638e-07 -4.35738e-07
22.69 5.63258e-07 -4.32378e-07
22.7 5.58913e-07 -4.29045e-07
22.71 5.54601e-07 -4.25737e-07
22.72 5.50322e-07 -4.22454e-07
22.73 5.46077e-07 -4.19197e-07
22.74 5.41864e-07 -4.15965e-07
22.75 5.37683e-07 -4.12758e-07
22.76 5.33535e-07 -4.09576e-07
22.77 5.29418e-07 -4.06418e-07
22.78 5.25334e-07 -4.03284e-07
22.79 5.21281e-07 -4.00175e-07
22.8 5.17259e-07 -3.97089e-07
22.81 5.13268e-07 -3.94028e-07
22.82 5.09308e-07 -3.9099e-07
22.83 5.05379e-07 -3.87975e-07
22.84 5.01479e-07 -3.84983e-07
22.85 4.9761e-07 -3.82015e-07
22.86 4.93771e-07 -3.79069e-07
22.87 4.89961e-07 -3.76147e-07
22.88 4.86181e-07 -3.73246e-07
22.89 4.8243e-07 -3.70368e-07
22.9 4.78707e-07 -3.67512e-07
22.91 4.75014e-07 -3.64679e-07
22.92 4.71349e-07 -3.61867e-07
22.93 4.67712e-07 -3.59076e-07
22.94 4.64103e-07 -3.56308e-07
22.95 4.60522e-07 -3.5356e-07
22.96 4.56969e-07 -3.50834e-07
22.97 4.53443e-07 -3.48128e-07
22.98 4.49944e-07 -3.45444e-07
22.99 4.46472e-07 -3.4278e-07
23 4.43027e-07 -3.40137e-07
23.01 4.39609e-07 -3.37514e-07
23.02 4.36217e-07 -3.34911e-07
23.03 4.32851e-07 -3.32329e-07
23.04 4.29511e-07 -3.29766e-07
23.05 4.26197e-07 -3.27223e-07
23.06 4.22908e-07 -3.247e-07
23.07 4.19645e-07 -3.22196e-07
23.08 4.16407e-07 -3.19711e-07
23.09 4.13194e-07 -3.17246e-07
23.1 4.10005e-07 -3.14799e-07
23.11 4.06842e-07 -3.12371e-07
23.12 4.03702e-07 -3.09962e-07
23.13 4.00587e-07 -3.07572e-07
23.14 3.97496e-07 -3.052e-07
23.15 3.94428e-07 -3.02846e-07
23.16 3.91385e-07 -3.00511e-07
23.17 3.88365e-07 -2.98193e-07
23.18 3.85368e-07 -2.95894e-07
23.19 3.82394e-07 -2.93612e-07
23.2 3.79443e-07 -2.91347e-07
23.21 3.76515e-07 -2.891e-07
23.22 3.7361e-07 -2.86871e-07
23.23 3.70726e-07 -2.84658e-07
23.24 3.67866e-07 -2.82463e-07
23.25 3.65027e-07 -2.80285e-07
23.26 3.6221e-07 -2.78123e-07
23.27 3.59415e-07 -2.75978e-07
23.28 3.56641e-07 -2.73849e-07
23.29 3.53889e-07 -2.71737e-07
23.3 3.51158e-07 -2.69642e-07
23.31 3.48448e-07 -2.67562e-07
23.32 3.45759e-07 -2.65498e-07
23.33 3.43091e-07 -2.63451e-07
23.34 3.40443e-07 -2.61419e-07
23.35 3.37816e-07 -2.59402e-07
23.36 3.35208e-07 -2.57402e-07
23.37 3.32622e-07 -2.55416e-07
23.38 3.30055e-07 -2.53446e-07
23.39 3.27507e-07 -2.51491e-07
23.4 3.2498e-07 -2.49552e-07
23.41 3.22472e-07 -2.47627e-07
23.42 3.19983e-07 -2.45717e-07
23.43 3.17514e-07 -2.43822e-07
23.44 3.15063e-07 -2.41941e-07
23.45 3.12632e-07 -2.40075e-07
23.46 3.10219e-07 -2.38223e-07
23.47 3.07825e-07 -2.36386e-07
23.48 3.05449e-07 -2.34562e-07
23.49 3.03092e-07 -2.32753e-07
23.5 3.00752e-07 -2.30958e-07
23.51 2.98431e-07 -2.29176e-07
23.52 2.96128e-07 -2.27408e-07
23.53 2.93842e-07 -2.25654e-07
23.54 2.91575e-07 -2.23914e-07
23.55 2.89324e-07 -2.22186e-07
23.56 2.87091e-07 -2.20473e-07
23.57 2.84875e-07 -2.18772e-07
23.58 2.82677e-07 -2.17084e-07
23.59 2.80495e-07 -2.1541e-07
23.6 2.7833e-07 -2.13748e-07
23.61 2.76182e-07 -2.12099e-07
23.62 2.7405e-07 -2.10463e-07
23.63 2.71935e-07 -2.0884e-07
23.64 2.69836e-07 -2.07229e-07
23.65 2.67753e-07 -2.0563e-07
23.66 2.65687e-07 -2.04044e-07
23.67 2.63636e-07 -2.0247e-07
23.68 2.61601e-07 -2.00908e-07
